time,ecg
17.4192800963889,0.00220554505100029
17.4228378631421,0.00251614689043569
17.4261525038068,0.00287063341888968
17.4292488241043,0.00327543773298657
17.4321506006372,0.00373814828780776
17.4348810279933,0.00426785095419167
17.4374633482362,0.00487565020313062
17.4399218201285,0.00557551352810214
17.4422211635269,0.00636243896495417
17.4444005310405,0.00725135271088482
17.446520706027,0.0082735484389201
17.4486796677822,0.00949571620739357
17.4511601527924,0.0111413594254779
17.4528389422521,0.0123949513732533
17.4545177317118,0.0137362874856107
17.4560335357749,0.0149854332543687
17.4573784884385,0.016081666033617
17.4586366584712,0.017053835320333
17.4598592606375,0.0179061954722257
17.4610856926676,0.0186270042291568
17.4623587749492,0.0191911050323691
17.4637435888738,0.0195524316896274
17.4653892667074,0.0196085004234168
17.467839276355,0.0189586699196248
17.4693644110372,0.0181666015005377
17.4708895457195,0.0171502186344898
17.4723240402862,0.0160472487125399
17.4737524144818,0.01485913585989
17.4752166306255,0.0135940279534388
17.4767495799168,0.0122598384796456
17.4779988390344,0.0112037850521956
17.4792480981519,0.0102172263413141
17.4814718152841,0.00863233456473528
17.4836734712668,0.00726361410548592
17.4859044583833,0.00605977079379474
17.4881889922673,0.00499606099376077
17.4905479526388,0.00405404505034608
17.4930018621498,0.00321875582190412
17.4955723654744,0.0024774495436978
17.4981203664689,0.00185535720383103
17.5005367823684,0.00135146613740692
17.5028459305859,0.000934991183122406
17.5050797478356,0.000582542892815309
17.5072799380459,0.000275900346596436
17.509510930075,-8.17278397797588e-07
17.5119082272076,-0.000266422315153745
17.5150481825174,-0.000574507487137827
17.516853043184,-0.000735128055243837
17.5186579038507,-0.000886040283755624
17.5203074919224,-0.00101680388234293
17.5218792356997,-0.00113602171641639
17.5234711438892,-0.00125225555047707
17.5251867010956,-0.0013732716049247
17.5272136834213,-0.00151165009149758
17.53030912024,-0.00171576631839449
17.5337268432324,-0.00193439288641283
17.5366436135191,-0.00211770339080777
17.5395922327127,-0.00230143888570878
17.5430291281802,-0.0025147055107916
17.5475051835849,-0.00279148510696516
17.5528530750077,-0.00311683767491095
17.5581046760435,-0.00341691439492242
17.5624966597124,-0.00363500418678386
17.5663167562443,-0.00378451065827469
17.5699048335893,-0.00387823941554732
17.5734869149466,-0.00391645108725836
17.5773263690007,-0.00388753593310618
17.5814478746085,-0.0037703043522753
17.5854264201915,-0.00357048239906751
17.5894725911604,-0.00327987443768944
17.5929232810021,-0.00296118754401294
17.5961322766236,-0.00260320629533687
17.599243319738,-0.00219353097494335
17.6023268180983,-0.00171686478157097
17.6054236014963,-0.00115222317815148
17.6082483611232,-0.000543426844033164
17.6108779378042,0.000123651573727029
17.6133812701517,0.000868661967283525
17.6158413583903,0.0017244067949909
17.6183929901481,0.00275814917889825
17.621309524081,0.00413173197290529
17.6244353603365,0.00582219906651005
17.6278014253243,0.0078737178255662
17.6298729356797,0.00926244837298226
17.631944446035,0.0107738601967771
17.633792336118,0.0122616856467782
17.635519887863,0.0138129006253405
17.6371307660666,0.0154429555562769
17.6386771658546,0.0172217993273997
17.6401621328688,0.0191785931786347
17.6415931780701,0.0213508295621496
17.6429716492923,0.0237705939706398
17.6443010085067,0.0264759295920269
17.6455800805866,0.0294979003330541
17.6468137568234,0.0328838651491304
17.6480043337566,0.0366807466209813
17.649154241189,0.0409413735306566
17.6502668452314,0.0457294124653362
17.6513460989385,0.0511217725694798
17.6523957509192,0.0572081832442104
17.6534198413971,0.0640968068230411
17.6544226917878,0.0719190610690553
17.6554093256106,0.0808396291224554
17.6563855353997,0.0910675534913231
17.6573582746111,0.102874979778376
17.6583364355856,0.116629674935083
17.6593322108059,0.132853533481837
17.6603555009065,0.152170321222351
17.6613830902803,0.174568985562983
17.66242753651,0.200675027149293
17.6635072765803,0.231358528627918
17.6646532942965,0.267968689658686
17.6658103064628,0.308647292592196
17.6667991012656,0.345467292861189
17.6676379583059,0.37713985060361
17.668392413354,0.404895967337178
17.6690989824087,0.429185145815928
17.6697817709621,0.449999937466429
17.6704609424018,0.467017029773658
17.6711572700065,0.479552506409348
17.6718970757046,0.486347802489959
17.6727221009083,0.484964963753302
17.6735673481496,0.47302944447925
17.674435262836,0.449372406802025
17.6753367793491,0.412599705998921
17.6762819645288,0.36116259690883
17.6768991210845,0.321058629946403
17.6775162776402,0.27666037570704
17.6780394833963,0.236591357428516
17.678482892607,0.20174080204655
17.6788765915974,0.170810153680778
17.6792389562875,0.142919437352159
17.6795815795989,0.1175204089269
17.6799130042943,0.0942253481020793
17.6802408771779,0.0727105741975564
17.6805740879415,0.0526342458884785
17.6809276061922,0.0334689303022601
17.6813477580683,0.0136377972296373
17.6816252346964,0.00227406865622431
17.6818208243108,-0.00493966633451635
17.6820164139252,-0.0115240061605818
17.6822052794443,-0.0173128435110971
17.6824172089775,-0.0231801498232993
17.6826482093907,-0.028868715969776
17.6828956813778,-0.0342064908383173
17.6831762260808,-0.0393906660980505
17.6834533145365,-0.0437041632024941
17.6837462259311,-0.0474987503565244
17.6840566824189,-0.0507755405740613
17.6843865377477,-0.0535386522857603
17.6847381500049,-0.0557976650367071
17.6851144455174,-0.0575651298817414
17.6855190236936,-0.0588546606299764
17.6859563182296,-0.0596793671555732
17.6864318356841,-0.0600503979394137
17.6869525109973,-0.0599753798082625
17.6875273553881,-0.0594563692415786
17.688169664005,-0.0584845324195968
17.688896446249,-0.0570375160161556
17.6897329840753,-0.055070135532253
17.6907215497739,-0.0524906968815042
17.6919513501246,-0.0490792012362592
17.6933399738809,-0.0451224533347928
17.6946801729185,-0.0413033872887991
17.6959773443194,-0.0376701338059615
17.6972343515925,-0.0342451309729144
17.6984524076066,-0.0310391028242156
17.6996318773468,-0.0280559036582966
17.70077270403,-0.0252947609472823
17.7018746329265,-0.0227515234613062
17.7029373266372,-0.0204194912807186
17.7039604195087,-0.0182900529339971
17.7049435360231,-0.0163532168217422
17.7058862865028,-0.014598071289952
17.706794879945,-0.013001878763612
17.7077264796494,-0.0114626251418637
17.7086822807791,-0.00998536680234146
17.7096642586398,-0.0085741049826907
17.710674717609,-0.00723266643020807
17.711716375967,-0.00596464732460427
17.7127924711089,-0.00477336226621188
17.7139068998907,-0.00366179018794524
17.7150644099043,-0.00263251777462931
17.7162708668571,-0.00168767951891374
17.7175336396754,-0.000828893386678221
17.7188621753331,-5.71897243544254e-05
17.720268895088,0.00062707121938257
17.7217706700592,0.00122430212729646
17.7233855524743,0.00173419910418367
17.7250396662185,0.00213737849870046
17.7267514950768,0.00245153709083792
17.7285401484992,0.00269193552577808
17.7304307060037,0.00287289629035913
17.7324577839791,0.00300821885824523
17.7346727507343,0.0031118090717419
17.7371600707113,0.00319880735544218
17.7400837738881,0.00328836981579616
17.7438279509951,0.00341259789663257
17.7476630688314,0.00356749715493994
17.7517742910885,0.00376881295149081
17.7560507765617,0.00401207954207189
17.7605242394194,0.0042956003225311
17.7652283541909,0.00461891645926606
17.7699183122076,0.00496388647112006
17.7745351135328,0.00532550541835256
17.7791100070353,0.00570744135549948
17.7836451625016,0.00611247455830854
17.78814874154,0.00654448777189287
17.7926171501377,0.00700667184970995
17.7970466537015,0.00750247485864477
17.8014379349222,0.00803622928087308
17.8057866951321,0.00861223974777029
17.8100864542973,0.0092351055688877
17.8143329116297,0.0099103892779189
17.8185286677174,0.0106456244298035
17.8227740579433,0.0114693392266744
17.8270694170941,0.0123974657486939
17.8314531954545,0.0134579987174743
17.8359965358502,0.0146946588592647
17.8408715266357,0.0161940024333549
17.8466894081397,0.0182246751416054
17.8509318900122,0.0198517828337719
17.8551743718846,0.0215477434324845
17.8587158050081,0.0229475075364246
17.8618505982484,0.0241036336941756
17.8648116325832,0.025056253615581
17.8677440068595,0.025800267585276
17.870576410865,0.0262746154955805
17.8734121126713,0.0264675430334693
17.8764200766535,0.0263402415175346
17.8799947731646,0.0257499073144519
17.8837428139578,0.0246751196439952
17.8869417649915,0.023463271026005
17.8896041449224,0.0223038682026225
17.8920314778547,0.0211656702563756
17.8943474720995,0.0200354440920163
17.8966064920287,0.0189132487622756
17.8988395044868,0.0178023331816019
17.9010672275387,0.0167066204084146
17.9033049921715,0.0156300390462981
17.9055649685315,0.014576326520477
17.9078573992722,0.0135489441370836
17.910191298792,0.0125510592489096
17.9125749424675,0.0115855236085479
17.9150161707341,0.0106548769669301
17.9175226497582,0.00976133691500168
17.9201020593376,0.00890680071308994
17.9227622605267,0.00809284548959509
17.9255114729752,0.00732072386405379
17.9283584045902,0.00659137569410684
17.931312442738,0.00590542613883683
17.9343838263003,0.00526319685829646
17.9375838248223,0.00466472154459037
17.9409875651122,0.00409999438460461
17.9446480717101,0.003566839288652
17.948596406971,0.00306805266535126
17.9528689949526,0.00260611499262396
17.9575076125392,0.00218322093037425
17.9625599594489,0.00180118579069267
17.9680795678778,0.00146136909933279
17.9741249000874,0.00116457860844328
17.9807579467739,0.000910928262577357
17.9880474174156,0.000699561918588046
17.9960924314347,0.000528245042339402
18.0050847322155,0.000405197661313631
18.0128647457765,0.00034472874998928
18.0217800157856,0.00030096670430734
18.031507336472,0.000273420403964134
18.041507336472,0.000261448306276893
18.051507336472,0.00026227333309058
18.061507336472,0.000273326679229011
18.071507336472,0.00029301453928719
18.081507336472,0.000320700166113865
18.091507336472,0.000356700940469726
18.101507336472,0.000402298698048938
18.1112506257867,0.000458241738222701
18.120238169251,0.000522972535127402
18.1285131706289,0.000597288374421991
18.1361348167309,0.000682387671551352
18.1431578957097,0.000779727371694239
18.1496326356262,0.000891002118448226
18.1556052185692,0.00101815457852858
18.1611182199467,0.00116340099559551
18.1662109702845,0.0013292660356105
18.1709198689976,0.0015186256308802
18.1752786699541,0.00173475930324288
18.1793187486405,0.00198141487887224
18.1830693548677,0.00226288955347777
18.1865578658591,0.0025841330832088
18.1898100579353,0.00295088422299573
18.1928504132916,0.00336985510894558
18.1957024880495,0.00384899008952326
18.1983893967571,0.0043978458691025
18.2009345095491,0.005028179050454
18.203351509451,0.00575129227743027
18.2056118675103,0.00656264453391392
18.2077665290018,0.00748235375437312
18.2098817870097,0.00854756301694991
18.2120768654004,0.00984384116062821
18.214707170897,0.0116639060204729
18.216313916794,0.0129048996845714
18.2179206626909,0.014212745247369
18.219356123044,0.015398716587007
18.2206597805105,0.0164475663527585
18.2218986897989,0.017376446624871
18.2231172475818,0.0181825750614133
18.2243545105094,0.0188493723606746
18.2256585597351,0.0193454184904805
18.2271130898219,0.0196109631896779
18.228959797762,0.0194867671762061
18.2307752422392,0.0188865848028046
18.2325906867165,0.0178894476974106
18.2340939253136,0.0168366382555247
18.2355220109592,0.0157067222766551
18.2369565310403,0.0144946317378584
18.2384363580113,0.0132079405287605
18.2395819389999,0.0122100089347691
18.2407275199884,0.0112390422812238
18.2417295174112,0.010437816572936
18.2439486743469,0.00882322930314577
18.2461658731032,0.00741533396606604
18.2483915025636,0.0061882747205252
18.2506669270722,0.00510475030408573
18.2530138114567,0.00414529607632668
18.2554526438412,0.00329450689406011
18.2580048275471,0.00253934909142598
18.2605937255241,0.00189135431446229
18.2630318178928,0.00137131070230861
18.2653363252239,0.00094651633576524
18.2675315421138,0.000592213419637491
18.2696438339036,0.000290169849347313
18.2717033747498,2.65313294928716e-05
18.2737500809824,-0.000210079212704262
18.2758494762418,-0.000430756672949028
18.2781560520056,-0.000651932358968032
18.2803375577971,-0.000844324425615901
18.2820757247461,-0.000988029055205692
18.2838138916951,-0.0011246919767345
18.2853642682304,-0.00124160228221289
18.2868307819239,-0.00134855438019877
18.2883085565249,-0.00145332587721552
18.2898911466944,-0.00156275665012336
18.2917393673977,-0.00168763661258464
18.2944255273181,-0.001864976638537
18.297730954209,-0.002078850285332
18.3005494706633,-0.00225916666357132
18.3033256396925,-0.00243595868111406
18.3065334913005,-0.00263984302741855
18.3107188128322,-0.00290513063092973
18.3160452781147,-0.00323760031109673
18.3213071111572,-0.00354693232673512
18.3256697133798,-0.00377134036641197
18.329471398872,-0.00392784662895726
18.3330564713927,-0.0040299905002576
18.3366522987159,-0.00407844562324211
18.3405353986126,-0.00406230045896936
18.3446402057428,-0.00396348213341916
18.3486200446075,-0.00378701615358156
18.352637244486,-0.00353011545723888
18.3560681243412,-0.00324864840503342
18.3592726164719,-0.0029328680975134
18.3623864644756,-0.00257323652187883
18.365477415663,-0.00215753513403122
18.3685887001366,-0.00166793006307214
18.3715595460225,-0.00111672880048834
18.3742756360029,-0.000521544221629509
18.3768060657988,0.000131881506971597
18.3792237534579,0.000865551011895951
18.3816262681732,0.00171930583504939
18.3842113888182,0.00279189112968723
18.3870947286276,0.00417722680401106
18.3902110883844,0.00586804360034939
18.3928364044182,0.00741593353202851
18.3949553659114,0.00874345029647522
18.3970743274045,0.0101610492440479
18.3989924052404,0.0115562901828765
18.400718849783,0.0129423304281543
18.4023624545323,0.0144182924565081
18.403930771482,0.0160131854295398
18.4054462958589,0.0177752483594977
18.4069097425885,0.019734779222917
18.4083233041199,0.0219251696517366
18.4096840326857,0.0243725439625578
18.4109959753744,0.0271156047777431
18.412259527108,0.030189076210482
18.41347550084,0.0336302137252618
18.4146482433312,0.0374902645170716
18.4157807015734,0.0418238519349016
18.4168761231129,0.0466948819205455
18.4179376710808,0.0521770771556658
18.4189693757019,0.0583616624010056
18.4199751758997,0.0653567550017781
18.4209592627124,0.0732935516748624
18.4219262464414,0.0823339076426831
18.4228813224573,0.0926807800337784
18.4238306713334,0.104595579743146
18.4247818979635,0.118423923488231
18.4257449366208,0.134640829822276
18.4267338056097,0.153935829542699
18.4277323096253,0.176468762497301
18.428740563308,0.202640217939477
18.429772354661,0.233217404840864
18.4308489660506,0.269297547624909
18.4319884070028,0.311848019879615
18.4330461728618,0.35451489991994
18.4338941410106,0.389792533035325
18.4346322131165,0.42010841659767
18.4353134587924,0.446618598968153
18.4359672457987,0.469581847154848
18.436615807678,0.488809953218147
18.4372813005179,0.50371491386341
18.4379923488955,0.51311318156017
